재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	10,970,000,000	-135,043,000,000	-94,441,000,000	-12,660,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	13,073,000,000	3,420,000,000	-18,780,000,000	3,811,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-2,103,000,000	-138,463,000,000	-75,661,000,000	-16,471,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주지분	-2,056,000,000	-138,581,000,000	-75,661,000,000	-16,450,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-47,000,000	118,000,000	0	-21,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-19	-1,307	-718	-159		
손익계산서, 기능별 분류 - 연결재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-19	-1,307	-718	-159		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	영업수익	25,819,000,000	75,073,000,000	7,545,000,000	76,048,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_OtherRevenue	   매출액	25,819,000,000	75,073,000,000	26,448,000,000	76,048,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_2017119161040549_Revenue	   관계회사에 대한 지분법이익			-18,903,000,000			
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	영업비용	24,388,000,000	120,374,000,000	27,923,000,000	75,969,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	dart_OtherCostOfSales	   매출원가	21,268,000,000	62,655,000,000	20,042,000,000	60,057,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_2017119161753579_CostOfSales	   판매비와 관리비	2,662,000,000	14,815,000,000	2,348,000,000	10,379,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_2017119161821285_CostOfSales	   관계회사에 대한 지분법손실	458,000,000	42,904,000,000	5,533,000,000	5,533,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	1,431,000,000	-45,301,000,000	-20,378,000,000	79,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	193,000,000	1,065,000,000	1,228,000,000	1,577,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용		5,000,000	6,833,000,000	7,012,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	78,000,000	531,000,000	76,000,000	606,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	203,000,000	944,000,000	766,000,000	3,187,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	1,499,000,000	-44,654,000,000	-26,673,000,000	-7,937,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	26,598,000,000	27,441,000,000	1,206,000,000	3,189,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속사업분기순이익(손실)	-25,099,000,000	-72,095,000,000	-27,879,000,000	-11,126,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	-32,451,000,000	-44,636,000,000	-184,163,000,000	-199,539,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	분기순이익(손실)	-57,550,000,000	-116,731,000,000	-212,042,000,000	-210,665,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_2017111311251651_IncomeStatementAbstract	지배기업소유주지분						
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_2017111311263718_udf_IS_2017111311251651_IncomeStatementAbstract	   계속영업이익(손실)	-25,093,000,000	-72,095,000,000	-26,849,000,000	-11,126,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_20171113112616583_udf_IS_2017111311251651_IncomeStatementAbstract	   중단영업이익(손실)	-19,207,000,000	-23,016,000,000	-83,072,000,000	-86,484,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_20171113112621385_IncomeStatementAbstract	비지배지분						
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_20171113112654829_udf_IS_20171113112621385_IncomeStatementAbstract	   계속영업이익(손실)	-6,000,000		-1,030,000,000			
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	entity00163673_udf_IS_20171113112657349_udf_IS_20171113112621385_IncomeStatementAbstract	   중단영업이익(손실)	-13,244,000,000	-21,620,000,000	-101,091,000,000	-113,055,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-44,300,000,000	-95,111,000,000	-109,921,000,000	-97,610,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-13,250,000,000	-21,620,000,000	-102,121,000,000	-113,055,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-1,698	-3,645	-4,213	-3,741		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)	-962	-2,763	-1,029	-426		
손익계산서, 기능별 분류 - 연결재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	649	기타 금융업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	      중단영업기본주당이익(손실)	-736	-882	-3,184	-3,315		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	237,695,005,594	686,233,736,079	206,789,976,301	630,838,132,886		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)	237,695,005,594	686,233,736,079	206,789,976,301	630,838,132,886		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	      제품매출액	228,320,967,418	661,663,759,772	203,613,661,096	622,025,792,538		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	      상품매출액	9,374,038,176	24,569,976,307	3,176,315,205	8,812,340,348		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	212,353,728,284	618,968,093,761	180,388,800,688	540,756,578,031		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   재화의 판매로 인한 수익(매출액)에 대한 매출원가	212,353,728,284	618,968,093,761	180,388,800,688	540,756,578,031		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	      제품매출원가	203,462,868,195	595,792,306,420	177,464,852,678	532,829,271,635		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	      상품매출원가	8,890,860,089	23,175,787,341	2,923,948,010	7,927,306,396		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	25,341,277,310	67,265,642,318	26,401,175,613	90,081,554,855		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	11,387,817,809	34,277,422,220	10,016,659,970	35,965,696,594		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	13,953,459,501	32,988,220,098	16,384,515,643	54,115,858,261		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	1,172,689,870	3,323,048,712	1,214,731,433	3,612,622,047		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	175,292,702	248,282,579	274,655,444	329,252,571		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,494,484,553	5,947,236,853	1,069,788,476	4,821,464,860		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	2,180,892,573	8,910,841,926	4,995,489,045	13,659,355,316		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	entity00357935_udf_IS_2017111310750546_IncomeStatementAbstract	관계기업 지분법손익	548,154,606	1,749,915,300	573,968,787	1,564,456,914		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	14,812,603,255	34,849,296,458	13,972,859,850	50,125,794,195		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	3,999,654,046	9,621,068,642	5,477,275,798	14,381,043,691		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	10,812,949,209	25,228,227,816	8,495,584,052	35,744,750,504		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	10,812,949,209	25,228,227,816	8,495,584,052	35,744,750,504		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)		0				
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	349	814	266	1,121		
손익계산서, 기능별 분류 - 연결재무제표	[089470]	현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	349	814	266	1,121		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	4,225,846,926,742	12,391,996,925,201	3,819,234,524,130	11,420,836,713,854		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	3,940,366,410,393	11,525,710,369,966	3,549,567,393,079	10,562,169,188,336		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	285,480,516,349	866,286,555,235	269,667,131,051	858,667,525,518		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	102,446,935,807	309,916,148,555	86,122,217,832	286,439,120,182		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	183,033,580,542	556,370,406,680	183,544,913,219	572,228,405,336		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	4,358,970,840	16,481,742,464	4,215,666,737	16,286,338,125		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	71,779,154,168	354,069,885,591	209,355,289,122	449,065,410,537		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	15,838,137,437	46,517,061,929	14,323,817,393	43,741,190,137		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	77,123,694,452	286,613,958,524	118,759,685,456	344,516,483,800		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	entity00360595_udf_IS_201711514336899_IncomeStatementAbstract	지분법이익	13,333,178,381	36,962,801,846	13,268,447,354	32,421,538,530		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	179,543,052,042	630,753,816,128	277,300,813,583	681,744,018,591		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	54,569,596,201	164,258,277,391	58,489,875,037	180,679,644,686		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	분기순이익	124,973,455,841	466,495,538,737	218,810,938,546	501,064,373,905		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	분기순이익의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주	124,993,828,436	466,541,227,555	218,789,783,772	500,988,508,556		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-20,372,595	-45,688,818	21,154,774	75,865,349		
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[086280]	현대글로비스	유가증권시장상장법인	529	기타 운송관련 서비스업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본 및 희석주당이익	3,333	12,441	5,834	13,360		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	8,772,841,000,000	26,322,945,000,000	8,778,062,000,000	27,971,644,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	7,568,644,000,000	22,760,192,000,000	7,457,716,000,000	23,968,842,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,204,197,000,000	3,562,753,000,000	1,320,346,000,000	4,002,802,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	659,770,000,000	1,857,239,000,000	598,638,000,000	1,777,960,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	544,427,000,000	1,705,514,000,000	721,708,000,000	2,224,842,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	64,606,000,000	178,748,000,000	38,358,000,000	172,860,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	34,823,000,000	126,924,000,000	102,435,000,000	241,447,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	56,687,000,000	185,803,000,000	110,046,000,000	306,338,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	62,383,000,000	181,953,000,000	31,544,000,000	125,562,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	entity00164788_udf_IS_2017113163414774_IncomeStatementAbstract	관계기업및공동기업투자관련이익	169,654,000,000	630,150,000,000	223,095,000,000	884,585,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	738,168,000,000	2,391,338,000,000	959,228,000,000	3,221,616,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	255,927,000,000	665,031,000,000	253,392,000,000	871,747,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	분기순이익(손실)	482,241,000,000	1,726,307,000,000	705,836,000,000	2,349,869,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	분기순이익의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주지분 순이익	482,162,000,000	1,724,580,000,000	704,486,000,000	2,343,560,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분 순이익	79,000,000	1,727,000,000	1,350,000,000	6,309,000,000		
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[012330]	현대모비스	유가증권시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	5,091	18,210	7,442	24,759		
손익계산서, 기능별 분류 - 연결재무제표	[069960]	현대백화점	유가증권시장상장법인	471	종합 소매업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	422,277,000,000	1,353,298,399,000	423,563,452,000	1,342,024,898,000		
손익계산서, 기능별 분류 - 연결재무제표	[069960]	현대백화점	유가증권시장상장법인	471	종합 소매업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	73,462,359,000	233,597,626,000	72,529,976,000	233,080,547,000		
