재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	72,285,557,102	72,285,557,102	52,388,314,970	52,388,314,970	223,879,932,936	247,443,862,804
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	32,027,415,012	32,027,415,012	48,593,031,625	48,593,031,625	175,269,079,020	193,924,477,298
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	40,258,142,090	40,258,142,090	3,795,283,345	3,795,283,345	48,610,853,916	53,519,385,506
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014224212849788_IncomeStatementAbstract	금융손익	-4,653,887,985	-4,653,887,985	-628,746,432	-628,746,432	-9,692,968,994	-7,242,178,738
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014224212854519_udf_IS_2014224212849788_IncomeStatementAbstract	   금융수익	1,163,410,281	1,163,410,281	1,662,134,523	1,662,134,523	3,755,945,784	4,912,765,344
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_2014224212934782_udf_IS_2014224212849788_IncomeStatementAbstract	   금융원가	5,817,298,266	5,817,298,266	2,290,880,955	2,290,880,955	13,448,914,778	12,154,944,082
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_20142242131586_IncomeStatementAbstract	기타영업외손익	41,169,301,200	41,169,301,200	6,915,950,743	6,915,950,743	123,188,622,819	174,978,845,754
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_201422421317622_udf_IS_20142242131586_IncomeStatementAbstract	   기타영업외수익	67,311,985,092	67,311,985,092	34,504,092,752	34,504,092,752	208,578,185,158	254,475,705,120
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	entity00161125_udf_IS_201422421319814_udf_IS_20142242131586_IncomeStatementAbstract	   기타영업외비용	26,142,683,892	26,142,683,892	27,588,142,009	27,588,142,009	85,389,562,339	79,496,859,366
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	76,773,555,305	76,773,555,305	10,082,487,656	10,082,487,656	162,106,507,741	221,256,052,522
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	14,897,454,540	14,897,454,540	1,626,343,890	1,626,343,890	28,528,411,410	994,078,810
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	61,876,100,765	61,876,100,765	8,456,143,766	8,456,143,766	133,578,096,331	220,261,973,712
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[018880]	한온시스템	유가증권시장상장법인	291	일반 목적용 기계 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본 및 희석주당이익	116	116	16	16	250	413
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	25,662,534,455	25,662,534,455	31,667,895,276	31,667,895,276	140,869,235,497	136,061,985,424
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	23,974,534,257	23,974,534,257	28,317,415,844	28,317,415,844	126,222,254,293	123,468,703,096
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,688,000,198	1,688,000,198	3,350,479,432	3,350,479,432	14,646,981,204	12,593,282,328
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,854,481,152	1,854,481,152	2,213,802,748	2,213,802,748	8,900,591,798	8,357,985,147
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-166,480,954	-166,480,954	1,136,676,684	1,136,676,684	5,746,389,406	4,235,297,181
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	21,712,057	21,712,057	42,862,465	42,862,465	137,378,498	166,901,131
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	644,926,930	644,926,930	804,032,126	804,032,126	2,936,319,213	3,768,091,998
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	978,960,201	978,960,201	766,013,060	766,013,060	3,610,942,796	3,464,446,727
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	1,041,825,818	1,041,825,818	297,222,266	297,222,266	1,633,722,034	3,736,053,642
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-852,561,444	-852,561,444	844,297,817	844,297,817	4,924,669,453	362,499,399
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세혜택(비용)	-15,343,903	-15,343,903	229,945,223	229,945,223	1,366,057,247	112,674,857
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-837,217,541	-837,217,541	614,352,594	614,352,594	3,558,612,206	249,824,542
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-62	-62	48	48	277	19
손익계산서, 기능별 분류 - 별도재무제표	[024740]	한일단조	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-58	-58	48	48	257	19
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출	223,974,436,977	223,974,436,977	203,245,388,205	203,245,388,205	1,043,594,757,197	1,012,430,708,140
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	198,040,586,406	198,040,586,406	163,638,068,243	163,638,068,243	815,329,827,339	771,743,686,789
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	25,933,850,571	25,933,850,571	39,607,319,962	39,607,319,962	228,264,929,858	240,687,021,351
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	25,109,053,162	25,109,053,162	22,607,049,292	22,607,049,292	121,566,123,812	118,809,713,346
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	entity00162993_udf_IS_201332195319135_TotalSellingGeneralAdministrativeExpenses	   판매비	16,759,765,748	16,759,765,748	15,199,224,787	15,199,224,787	83,188,776,766	83,163,327,369
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	entity00162993_udf_IS_201332195320911_TotalSellingGeneralAdministrativeExpenses	   관리비	8,349,287,414	8,349,287,414	7,407,824,505	7,407,824,505	38,377,347,046	35,646,385,977
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	824,797,409	824,797,409	17,000,270,670	17,000,270,670	106,698,806,046	121,877,308,005
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	12,754,283,195	12,754,283,195	3,397,415,981	3,397,415,981	34,920,669,149	14,009,520,975
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	1,710,716,409	1,710,716,409	262,208,435	262,208,435	68,000,861,417	17,447,698,712
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	1,744,974,651	1,744,974,651	959,206,257	959,206,257	5,714,671,222	4,687,119,855
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	1,848,016,711	1,848,016,711	3,249,536,283	3,249,536,283	12,036,696,923	16,920,420,904
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	11,765,322,135	11,765,322,135	17,845,148,190	17,845,148,190	67,296,588,077	106,205,829,219
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,998,473,375	2,998,473,375	4,162,645,310	4,162,645,310	33,747,326,879	19,294,239,970
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	8,766,848,760	8,766,848,760	13,682,502,880	13,682,502,880	33,549,261,198	86,911,589,249
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당손익						
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당순이익	1,264	1,263	1,972	1,972	4,836	12,527
손익계산서, 기능별 분류 - 별도재무제표	[003300]	한일시멘트	유가증권시장상장법인	233	시멘트, 석회, 플라스터 및 그 제품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당순이익	1,264	1,263	1,972	1,972	4,836	12,527
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	68,334,480,300	68,334,480,300	75,988,762,506	75,988,762,506	324,161,544,508	329,215,073,891
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	58,276,636,389	58,276,636,389	66,682,057,023	66,682,057,023	283,005,743,577	301,814,209,108
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	10,057,843,911	10,057,843,911	9,306,705,483	9,306,705,483	41,155,800,931	27,400,864,783
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	3,595,499,686	3,595,499,686	3,885,999,867	3,885,999,867	15,618,706,951	14,551,015,842
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	6,462,344,225	6,462,344,225	5,420,705,616	5,420,705,616	25,537,093,980	12,849,848,941
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	141,013,774	141,013,774	159,301,335	159,301,335	477,241,940	824,199,262
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	4,567,186	4,567,186	2,368,889,550	2,368,889,550	12,791,530,651	15,463,809,760
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	479,207,740	479,207,740	548,687,058	548,687,058	2,223,169,325	2,710,307,416
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	277,909,288	277,909,288	64,296,356	64,296,356	427,908,543	266,950,734
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	6,800,089,265	6,800,089,265	3,695,508,103	3,695,508,103	15,018,066,051	653,595,125
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,592,181,351	1,592,181,351	847,129,847	847,129,847	6,783,873,689	79,997,875
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	5,207,907,914	5,207,907,914	2,848,378,256	2,848,378,256	8,234,192,362	573,597,250
손익계산서, 기능별 분류 - 별도재무제표	[130660]	한전산업	유가증권시장상장법인	721	건축기술, 엔지니어링 및 관련기술 서비스업	12	2016-03-31	1분기보고서	KRW	entity00194947_udf_IS_20148785832587_IncomeStatementAbstract	주당순이익	160	160	87	87	253	18
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	413,895,000,000	413,895,000,000	459,327,000,000	459,327,000,000	2,041,347,000,000	1,799,016,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	399,381,000,000	399,381,000,000	433,662,000,000	433,662,000,000	1,972,358,000,000	1,798,250,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	14,514,000,000	14,514,000,000	25,665,000,000	25,665,000,000	68,989,000,000	766,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	30,043,000,000	30,043,000,000	20,379,000,000	20,379,000,000	166,799,000,000	107,015,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-15,529,000,000	-15,529,000,000	5,286,000,000	5,286,000,000	-97,810,000,000	-106,249,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	entity00633835_udf_IS_201152810153296_IncomeStatementAbstract	기타수익	14,081,000,000	14,081,000,000	11,261,000,000	11,261,000,000	66,872,000,000	80,775,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	entity00633835_udf_IS_201152810151140_IncomeStatementAbstract	기타비용	1,607,000,000	1,607,000,000	10,701,000,000	10,701,000,000	102,961,000,000	83,071,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	13,797,000,000	13,797,000,000	13,495,000,000	13,495,000,000	50,082,000,000	53,700,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	entity00633835_udf_IS_201152810172478_IncomeStatementAbstract	금융비용	45,781,000,000	45,781,000,000	41,512,000,000	41,512,000,000	173,356,000,000	176,810,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	entity00633835_udf_IS_2016323151322458_IncomeStatementAbstract	종속기업및관계기업에대한지분법손익	3,664,000,000	3,664,000,000	-16,562,000,000	-16,562,000,000	-59,430,000,000	-90,648,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-31,375,000,000	-31,375,000,000	-38,733,000,000	-38,733,000,000	-316,603,000,000	-322,303,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-7,531,000,000	-7,531,000,000	-4,938,000,000	-4,938,000,000	-56,485,000,000	-20,183,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-23,844,000,000	-23,844,000,000	-33,795,000,000	-33,795,000,000	-260,118,000,000	-302,120,000,000
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실) (단위: 원)	-233	-233	-330	-330	-2,544	-3,709
손익계산서, 기능별 분류 - 별도재무제표	[097230]	한진중공업	유가증권시장상장법인	412	토목 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실) (단위: 원)	-233	-233	-330	-330	-2,544	-3,709
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00163673_udf_IS_2011524164139699_IncomeStatementAbstract	영업수익	6,824,000,000	6,824,000,000	9,495,000,000	9,495,000,000	15,233,000,000	15,091,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00163673_udf_IS_2011524164344152_IncomeStatementAbstract	영업비용	1,047,000,000	1,047,000,000	1,036,000,000	1,036,000,000	4,248,000,000	4,030,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	5,777,000,000	5,777,000,000	8,459,000,000	8,459,000,000	10,985,000,000	11,061,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타이익			0	0	14,000,000	1,831,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실			0	0	250,542,000,000	10,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	81,000,000	81,000,000	115,000,000	115,000,000	451,000,000	684,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	918,000,000	918,000,000	801,000,000	801,000,000	3,208,000,000	2,028,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	4,940,000,000	4,940,000,000	7,773,000,000	7,773,000,000	-242,300,000,000	11,538,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	270,000,000	270,000,000	108,000,000	108,000,000	181,000,000	2,446,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	4,670,000,000	4,670,000,000	7,665,000,000	7,665,000,000	-242,481,000,000	9,092,000,000
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업 소유주 지분에 대한 주당이익(단위:원)						
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	179	179	294	294	-9,294	348
손익계산서, 기능별 분류 - 별도재무제표	[003480]	한진중공업홀딩스	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	171	171	272	272	-9,294	348
손익계산서, 기능별 분류 - 별도재무제표	[015540]	핫텍	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	3,027,472,140	3,027,472,140	3,114,731,810	3,114,731,810	11,577,058,705	6,567,872,534
손익계산서, 기능별 분류 - 별도재무제표	[015540]	핫텍	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	2,998,150,231	2,998,150,231	3,079,787,628	3,079,787,628	11,448,480,432	8,175,468,005
손익계산서, 기능별 분류 - 별도재무제표	[015540]	핫텍	유가증권시장상장법인	759	기타 사업지원 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	29,321,909	29,321,909	34,944,182	34,944,182	128,578,273	-1,607,595,471
