재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[005420]	코스모화학	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	1,326,694,413	1,326,694,413	1,272,529,796	1,272,529,796		
손익계산서, 기능별 분류 - 연결재무제표	[005420]	코스모화학	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[005420]	코스모화학	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-155	-155	-63	-63		
손익계산서, 기능별 분류 - 연결재무제표	[005420]	코스모화학	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-179	-179	-68	-68		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	5,010,080,144	5,010,080,144	4,585,882,885	4,585,882,885		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	3,723,495,875	3,723,495,875	3,502,804,526	3,502,804,526		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	1,286,584,269	1,286,584,269	1,083,078,359	1,083,078,359		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,098,562,414	1,098,562,414	1,014,496,155	1,014,496,155		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	188,021,855	188,021,855	68,582,204	68,582,204		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	372,879,314	372,879,314	158,330,087	158,330,087		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	12,941,644	12,941,644	17,080,169	17,080,169		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	157,760,488	157,760,488	64,582,905	64,582,905		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	115,435,005	115,435,005	151,972,289	151,972,289		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	590,285,008	590,285,008	122,442,738	122,442,738		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	168,519,137	168,519,137	-11,573,085	-11,573,085		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	421,765,871	421,765,871	134,015,823	134,015,823		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업소유주지분	421,765,871	421,765,871	134,015,823	134,015,823		
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[066310]	큐에스아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익	52	52	91	91		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	845,280,200,844	845,280,200,844	769,783,724,029	769,783,724,029		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	686,330,114,385	686,330,114,385	602,756,603,253	602,756,603,253		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	158,950,086,459	158,950,086,459	167,027,120,776	167,027,120,776		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	48,323,757,995	48,323,757,995	45,532,493,493	45,532,493,493		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	dart_MiscellaneousExpenses	   일반판매비와관리비	46,869,225,921	46,869,225,921	46,615,886,506	46,615,886,506		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	dart_BadDebtExpenses	   대손상각비(대손충당금환입)	1,454,532,074	1,454,532,074	-1,083,393,013	-1,083,393,013		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	110,626,328,464	110,626,328,464	121,494,627,283	121,494,627,283		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타영업외수익	3,511,170,489	3,511,170,489	1,914,080,861	1,914,080,861		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타영업외비용	9,382,528,931	9,382,528,931	2,445,202,970	2,445,202,970		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익-유효이자율법에 의한 이자수익	2,147,507,497	2,147,507,497	1,359,390,883	1,359,390,883		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	entity00153861_udf_IS_2018813102456576_IncomeStatementAbstract	금융수익-기타	3,773,851,850	3,773,851,850	3,180,293,900	3,180,293,900		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	8,791,142,111	8,791,142,111	11,642,883,862	11,642,883,862		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	entity00153861_udf_IS_20171113194427655_IncomeStatementAbstract	관계.공동기업투자손익	-431,616,644	-431,616,644	1,606,534,975	1,606,534,975		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	101,453,570,614	101,453,570,614	115,466,841,070	115,466,841,070		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	48,778,410,619	48,778,410,619	29,124,304,914	29,124,304,914		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	52,675,159,995	52,675,159,995	86,342,536,156	86,342,536,156		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)	-21,869,851,016	-21,869,851,016	198,413,976	198,413,976		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	분기순이익(손실)	30,805,308,979	30,805,308,979	86,540,950,132	86,540,950,132		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업 소유주지분	36,259,897,313	36,259,897,313	65,224,459,167	65,224,459,167		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분	-5,454,588,334	-5,454,588,334	21,316,490,965	21,316,490,965		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	530	530	953	953		
손익계산서, 기능별 분류 - 연결재무제표	[009410]	태영건설	유가증권시장상장법인	412	토목 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	530	530	953	953		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	31,476,881,179	31,476,881,179	52,489,650,944	52,489,650,944		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	26,535,531,179	26,535,531,179	36,426,462,476	36,426,462,476		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	4,941,350,000	4,941,350,000	16,063,188,468	16,063,188,468		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	6,896,028,627	6,896,028,627	6,572,927,536	6,572,927,536		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-1,954,678,627	-1,954,678,627	9,490,260,932	9,490,260,932		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	253,800,775	253,800,775	330,759,612	330,759,612		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	153,964,466	153,964,466	80,623,532	80,623,532		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	3,274,238,580	3,274,238,580	777,796,555	777,796,555		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	2,502,896,005	2,502,896,005	1,223,775,667	1,223,775,667		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	entity00372226_udf_IS_2018724143331778_IncomeStatementAbstract	지분법손익	23,131,144	23,131,144	39,455,124	39,455,124		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-1,060,368,599	-1,060,368,599	9,333,873,024	9,333,873,024		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	323,021,723	323,021,723	2,304,964,136	2,304,964,136		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-1,383,390,322	-1,383,390,322	7,028,908,888	7,028,908,888		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-937,052,069	-937,052,069	6,599,933,129	6,599,933,129		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-446,338,253	-446,338,253	428,975,759	428,975,759		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업의 소유주지분에 대한 주당손익						
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-92	-92	646	646		
손익계산서, 기능별 분류 - 연결재무제표	[131290]	티에스이	코스닥시장상장법인	272	측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-92	-92	646	646		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	10,248,143,959	10,248,143,959	13,127,474,993	13,127,474,993		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	7,596,671,620	7,596,671,620	10,964,550,716	10,964,550,716		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	2,651,472,339	2,651,472,339	2,162,924,277	2,162,924,277		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	2,970,312,100	2,970,312,100	5,288,814,727	5,288,814,727		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	-318,839,761	-318,839,761	-3,125,890,450	-3,125,890,450		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	125,548,631	125,548,631	101,986,244	101,986,244		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	26,881,676	26,881,676				
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	2,538,798	2,538,798	432,008,000	432,008,000		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	125,040	125,040	25,048,611	25,048,611		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	entity00261887_udf_IS_201711919509241_IncomeStatementAbstract	지분법손실	268,173,192	268,173,192	49,595,650	49,595,650		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-485,932,240	-485,932,240	-2,666,540,467	-2,666,540,467		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-485,932,240	-485,932,240	-2,666,540,467	-2,666,540,467		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-367,868,986	-367,868,986	-2,668,917,760	-2,668,917,760		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	-118,063,254	-118,063,254	2,377,293	2,377,293		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-136	-136	-334	-334		
손익계산서, 기능별 분류 - 연결재무제표	[062860]	티엘아이	코스닥시장상장법인	261	반도체 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-136	-136	-334	-334		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	31,106,826,273	31,106,826,273	34,993,797,115	34,993,797,115		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	23,667,872,082	23,667,872,082	26,985,336,618	26,985,336,618		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	7,438,954,191	7,438,954,191	8,008,460,497	8,008,460,497		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	entity00755739_udf_IS_201881320058796_IncomeStatementAbstract	대손상각비	0	0	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	6,823,902,308	6,823,902,308	6,861,257,269	6,861,257,269		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	615,051,883	615,051,883	1,147,203,228	1,147,203,228		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	91,395,092	91,395,092	66,368,524	66,368,524		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	548,445,729	548,445,729	1,017,093,853	1,017,093,853		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	entity00755739_udf_IS_201881322142293_IncomeStatementAbstract	지분법손익	512,855,413	512,855,413	-182,089,508	-182,089,508		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	1,209,307,148	1,209,307,148	978,097,534	978,097,534		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	696,931,160	696,931,160	798,263,429	798,263,429		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	entity00755739_udf_IS_201881322138961_IncomeStatementAbstract	이자수익	50,888,142	50,888,142	138,090,506	138,090,506		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	1,234,120,789	1,234,120,789	332,313,002	332,313,002		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	152,750,893	152,750,893	50,911,126	50,911,126		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업이익(손실)	1,081,369,896	1,081,369,896	281,401,876	281,401,876		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	1,081,369,896	1,081,369,896	281,401,876	281,401,876		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	546,149,507	546,149,507	64,366,434	64,366,434		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	535,220,389	535,220,389	217,035,442	217,035,442		
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[106240]	파인테크닉스	코스닥시장상장법인	264	통신 및 방송 장비 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)						
